country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,TamilNadu,Karur,"Kamadenu Nagar, Karur - TNPCB",30-11-2025 10:00:00,10.96782,78.080882,NH3,3.0,3.0,3.0,2025-11-30 05:27:24.543914
India,TamilNadu,Karur,"Kamadenu Nagar, Karur - TNPCB",30-11-2025 10:00:00,10.96782,78.080882,SO2,15.0,16.0,15.0,2025-11-30 05:27:24.543914
India,TamilNadu,Madurai,"Uchapatti, Madurai - TNPCB",30-11-2025 10:00:00,9.865935,78.022669,PM10,5.0,53.0,23.0,2025-11-30 05:27:24.543914
India,TamilNadu,Madurai,"Uchapatti, Madurai - TNPCB",30-11-2025 10:00:00,9.865935,78.022669,OZONE,1.0,1.0,1.0,2025-11-30 05:27:24.543914
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",30-11-2025 10:00:00,10.798548,79.838212,PM2.5,,,,2025-11-30 05:27:24.543914
India,TamilNadu,Tirupur,"Kumaran College, Tirupur - TNPCB",30-11-2025 10:00:00,11.0973603,77.3228673,SO2,3.0,6.0,5.0,2025-11-30 05:27:24.543914
India,TamilNadu,Tirupur,"Kumaran College, Tirupur - TNPCB",30-11-2025 10:00:00,11.0973603,77.3228673,OZONE,3.0,3.0,3.0,2025-11-30 05:27:24.543914
India,TamilNadu,Vellore,"Vasanthapuram, Vellore - TNPCB",30-11-2025 10:00:00,12.909494,79.131861,PM2.5,17.0,187.0,71.0,2025-11-30 05:27:24.543914
India,TamilNadu,Vellore,"Vasanthapuram, Vellore - TNPCB",30-11-2025 10:00:00,12.909494,79.131861,SO2,18.0,21.0,20.0,2025-11-30 05:27:24.543914
India,TamilNadu,Virudhunagar,"Collectorate Office, Virudhunagar - TNPCB",30-11-2025 10:00:00,9.559382,77.948828,SO2,26.0,27.0,26.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",30-11-2025 10:00:00,17.540891,78.358528,NO2,26.0,47.0,31.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",30-11-2025 10:00:00,17.540891,78.358528,CO,18.0,40.0,27.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",30-11-2025 10:00:00,17.460103,78.334361,PM2.5,70.0,165.0,108.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",30-11-2025 10:00:00,12.9099161,80.1076538,NO2,21.0,26.0,23.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",30-11-2025 10:00:00,12.9099161,80.1076538,NH3,2.0,2.0,2.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",30-11-2025 10:00:00,12.9099161,80.1076538,CO,15.0,30.0,22.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB",30-11-2025 10:00:00,13.0664,80.2112,PM2.5,1.0,73.0,28.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB",30-11-2025 10:00:00,13.0664,80.2112,PM10,21.0,99.0,52.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Gandhi Nagar_Ennore, Chennai - TNPCB",30-11-2025 10:00:00,13.218341,80.32027,NO2,7.0,7.0,7.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Gandhi Nagar_Ennore, Chennai - TNPCB",30-11-2025 10:00:00,13.218341,80.32027,SO2,22.0,23.0,22.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",30-11-2025 10:00:00,13.1278,80.2642,PM2.5,5.0,83.0,28.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",30-11-2025 10:00:00,13.1278,80.2642,PM10,11.0,69.0,31.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",30-11-2025 10:00:00,13.1278,80.2642,NH3,3.0,7.0,4.0,2025-11-30 05:27:24.543914
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",30-11-2025 10:00:00,10.798548,79.838212,PM10,,,,2025-11-30 05:27:24.543914
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",30-11-2025 10:00:00,10.798548,79.838212,OZONE,,,,2025-11-30 05:27:24.543914
India,TamilNadu,Ooty,"Bombay Castel, Ooty - TNPCB",30-11-2025 10:00:00,11.4068288,76.7138973,CO,100.0,101.0,100.0,2025-11-30 05:27:24.543914
India,TamilNadu,Palkalaiperur,"Bharathidasan University, Palkalaiperur - TNPCB",30-11-2025 10:00:00,10.681158,78.741746,NH3,1.0,1.0,1.0,2025-11-30 05:27:24.543914
India,TamilNadu,Pudukottai,"SIPCOT Nathampannai, Pudukottai - TNPCB",30-11-2025 10:00:00,10.423417,78.784889,PM10,54.0,171.0,69.0,2025-11-30 05:27:24.543914
India,TamilNadu,Ramanathapuram,"Chalai Bazaar, Ramanathapuram - TNPCB",30-11-2025 10:00:00,9.36399,78.831977,PM10,5.0,41.0,19.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",30-11-2025 10:00:00,17.4559458,78.4332152,PM2.5,69.0,163.0,104.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Somajiguda, Hyderabad - TSPCB",30-11-2025 10:00:00,17.417094,78.457437,OZONE,11.0,60.0,26.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",30-11-2025 10:00:00,17.349694,78.451437,NH3,3.0,3.0,3.0,2025-11-30 05:27:24.543914
India,Tripura,Agartala,"Bardowali, Agartala - Tripura SPCB",30-11-2025 10:00:00,23.8175497,91.2726974,PM10,,,,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Manoharpur, Agra - UPPCB",30-11-2025 10:00:00,27.23711,78.01936,PM2.5,55.0,168.0,89.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB",30-11-2025 10:00:00,13.0052189,80.2398125,PM10,57.0,100.0,73.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB",30-11-2025 10:00:00,13.0052189,80.2398125,SO2,13.0,16.0,15.0,2025-11-30 05:27:24.543914
India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB",30-11-2025 10:00:00,13.0052189,80.2398125,CO,32.0,44.0,42.0,2025-11-30 05:27:24.543914
India,TamilNadu,Coimbatore,"SIDCO Kurichi, Coimbatore - TNPCB",30-11-2025 10:00:00,10.942451,76.978996,PM10,,,,2025-11-30 05:27:24.543914
India,TamilNadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",30-11-2025 10:00:00,11.6829898,79.7532099,PM2.5,5.0,56.0,17.0,2025-11-30 05:27:24.543914
India,TamilNadu,Cuddalore,"Kudikadu, Cuddalore - TNPCB",30-11-2025 10:00:00,11.6829898,79.7532099,NO2,19.0,19.0,19.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",30-11-2025 10:00:00,17.460103,78.334361,OZONE,5.0,21.0,14.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",30-11-2025 10:00:00,17.470431,78.566959,SO2,5.0,25.0,11.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"IITH Kandi, Hyderabad - TSPCB",30-11-2025 10:00:00,17.585705,78.126199,PM2.5,,,,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",30-11-2025 10:00:00,17.393559,78.339194,PM2.5,40.0,52.0,49.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Kokapet, Hyderabad - TSPCB",30-11-2025 10:00:00,17.393559,78.339194,PM10,62.0,137.0,91.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",30-11-2025 10:00:00,17.429398,78.569354,NO2,11.0,17.0,13.0,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"Nacharam_TSIIC IALA, Hyderabad - TSPCB",30-11-2025 10:00:00,17.429398,78.569354,CO,,,,2025-11-30 05:27:24.543914
India,Telangana,Hyderabad,"New Malakpet, Hyderabad - TSPCB",30-11-2025 10:00:00,17.37206,78.50864,PM2.5,35.0,230.0,82.0,2025-11-30 05:27:24.543914
India,TamilNadu,Thoothukudi,"Meelavittan, Thoothukudi - TNPCB",30-11-2025 10:00:00,8.816428,78.099039,PM10,13.0,88.0,28.0,2025-11-30 05:27:24.543914
India,TamilNadu,Tiruchirappalli,"St Joseph College, Tiruchirappalli - TNPCB",30-11-2025 10:00:00,10.830158,78.691849,PM10,,,,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",30-11-2025 10:00:00,28.406963,77.849831,CO,34.0,106.0,103.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",30-11-2025 10:00:00,28.406963,77.849831,OZONE,2.0,95.0,7.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",30-11-2025 10:00:00,27.168897,78.37696,SO2,11.0,26.0,21.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",30-11-2025 10:00:00,27.1594,78.3953,NH3,2.0,2.0,2.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",30-11-2025 10:00:00,27.1594,78.3953,SO2,22.0,33.0,26.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.646233,77.358075,PM2.5,132.0,312.0,245.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.646233,77.358075,SO2,19.0,34.0,24.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Indirapuram, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.646233,77.358075,OZONE,15.0,105.0,31.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.757294,77.278792,PM2.5,132.0,418.0,310.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.685382,77.453839,NO2,64.0,159.0,103.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.685382,77.453839,SO2,14.0,33.0,18.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.6603346,77.3572563,NO2,76.0,206.0,138.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",30-11-2025 10:00:00,28.6603346,77.3572563,SO2,3.0,98.0,23.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",30-11-2025 10:00:00,26.730136,83.433859,NO2,11.0,12.0,12.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",30-11-2025 10:00:00,26.730136,83.433859,SO2,32.0,34.0,33.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",30-11-2025 10:00:00,26.730136,83.433859,CO,6.0,8.0,7.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",30-11-2025 10:00:00,28.557054,77.453663,PM10,164.0,492.0,273.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",30-11-2025 10:00:00,28.88528,78.7388,PM10,58.0,123.0,91.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",30-11-2025 10:00:00,28.88528,78.7388,NH3,4.0,4.0,4.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",30-11-2025 10:00:00,28.88528,78.7388,OZONE,15.0,30.0,15.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",30-11-2025 10:00:00,28.856664,78.772638,NO2,23.0,25.0,25.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",30-11-2025 10:00:00,28.856664,78.772638,OZONE,18.0,22.0,19.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",30-11-2025 10:00:00,28.849399,78.742362,NO2,25.0,25.0,25.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",30-11-2025 10:00:00,28.849399,78.742362,SO2,,,,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",30-11-2025 10:00:00,28.802625,78.753728,PM10,41.0,102.0,68.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",30-11-2025 10:00:00,28.802625,78.753728,OZONE,26.0,95.0,29.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Manoharpur, Agra - UPPCB",30-11-2025 10:00:00,27.23711,78.01936,SO2,34.0,54.0,43.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Rohta, Agra - UPPCB",30-11-2025 10:00:00,27.106972,78.000111,PM2.5,48.0,210.0,91.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",30-11-2025 10:00:00,27.19412,77.96237,PM2.5,,,,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",30-11-2025 10:00:00,27.19412,77.96237,NO2,32.0,34.0,33.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Sector-3B Avas Vikas Colony, Agra - UPPCB",30-11-2025 10:00:00,27.19412,77.96237,CO,10.0,32.0,15.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Shahjahan Garden, Agra - UPPCB",30-11-2025 10:00:00,27.169338,78.03582,PM10,87.0,232.0,151.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Shastripuram, Agra - UPPCB",30-11-2025 10:00:00,27.19862,77.92066,PM10,95.0,165.0,128.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",30-11-2025 10:00:00,26.906111,80.948222,SO2,6.0,13.0,8.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",30-11-2025 10:00:00,26.906111,80.948222,OZONE,10.0,78.0,19.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",30-11-2025 10:00:00,26.90723,80.98579,NO2,31.0,32.0,32.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",30-11-2025 10:00:00,26.90723,80.98579,NH3,5.0,5.0,5.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",30-11-2025 10:00:00,26.8458805,80.9365541,CO,1.0,27.0,19.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB",30-11-2025 10:00:00,28.999264,77.7590354,SO2,27.0,45.0,33.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",30-11-2025 10:00:00,28.9535882,77.7622941,OZONE,18.0,127.0,74.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",30-11-2025 10:00:00,29.06351,77.709723,NH3,8.0,9.0,9.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",30-11-2025 10:00:00,28.83526,78.7446,PM2.5,28.0,89.0,58.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",30-11-2025 10:00:00,28.83526,78.7446,PM10,49.0,119.0,86.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",30-11-2025 10:00:00,28.840739,78.697531,CO,14.0,59.0,18.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",30-11-2025 10:00:00,28.557054,77.453663,SO2,14.0,38.0,22.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",30-11-2025 10:00:00,28.725645,77.749675,CO,24.0,57.0,52.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",30-11-2025 10:00:00,25.4547,78.6039,PM10,33.0,92.0,57.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",30-11-2025 10:00:00,25.4547,78.6039,NH3,4.0,4.0,4.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",30-11-2025 10:00:00,26.428282,80.327067,PM10,49.0,117.0,92.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Agra,"Shastripuram, Agra - UPPCB",30-11-2025 10:00:00,27.19862,77.92066,OZONE,6.0,7.0,6.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Baghpat,"Sardar Patel Inter College, Baghpat - UPPCB",30-11-2025 10:00:00,28.964949,77.278761,OZONE,12.0,119.0,27.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",30-11-2025 10:00:00,28.38910936,79.42963708,PM10,46.0,130.0,89.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Khurja,"Kalindi Kunj, Khurja - UPPCB",30-11-2025 10:00:00,28.2348927,77.8683002,NO2,6.0,7.0,7.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",30-11-2025 10:00:00,26.86812,81.005119,CO,31.0,38.0,32.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Lucknow,"Kendriya Vidyalaya, Lucknow - CPCB",30-11-2025 10:00:00,26.906111,80.948222,PM10,53.0,120.0,95.0,2025-11-30 05:27:24.543914
India,West_Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",30-11-2025 10:00:00,23.616515,87.119133,OZONE,4.0,65.0,9.0,2025-11-30 05:27:24.543914
India,West_Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",30-11-2025 10:00:00,22.7605581,88.3617589,CO,44.0,90.0,69.0,2025-11-30 05:27:24.543914
India,West_Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",30-11-2025 10:00:00,23.567923,87.306843,NH3,2.0,2.0,2.0,2025-11-30 05:27:24.543914
India,West_Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",30-11-2025 10:00:00,23.567923,87.306843,SO2,22.0,37.0,24.0,2025-11-30 05:27:24.543914
India,West_Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",30-11-2025 10:00:00,23.508764,87.35444,PM2.5,46.0,162.0,89.0,2025-11-30 05:27:24.543914
India,West_Bengal,Durgapur,"PCBL Residential Complex, Durgapur - WBPCB",30-11-2025 10:00:00,23.508764,87.35444,NH3,10.0,14.0,12.0,2025-11-30 05:27:24.543914
India,West_Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB (Formerly known as Sidhu Kanhu Indoor Stadium)",30-11-2025 10:00:00,23.549395,87.300496,PM2.5,69.0,253.0,144.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",30-11-2025 10:00:00,29.4723508,77.7194031,NO2,41.0,109.0,65.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",30-11-2025 10:00:00,29.4723508,77.7194031,CO,20.0,84.0,36.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB",30-11-2025 10:00:00,28.5447608,77.3231257,NH3,15.0,19.0,17.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD",30-11-2025 10:00:00,28.6245479,77.3577104,PM10,120.0,353.0,181.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD",30-11-2025 10:00:00,28.6245479,77.3577104,OZONE,12.0,107.0,14.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",30-11-2025 10:00:00,28.5898,77.3101,PM10,157.0,303.0,228.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB",30-11-2025 10:00:00,28.56923,77.393848,SO2,12.0,35.0,21.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB",30-11-2025 10:00:00,28.56923,77.393848,CO,10.0,121.0,22.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB",30-11-2025 10:00:00,28.56923,77.393848,OZONE,7.0,168.0,14.0,2025-11-30 05:27:24.543914
India,West_Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB (Formerly known as Sidhu Kanhu Indoor Stadium)",30-11-2025 10:00:00,23.549395,87.300496,NH3,2.0,2.0,2.0,2025-11-30 05:27:24.543914
India,West_Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB (Formerly known as Sidhu Kanhu Indoor Stadium)",30-11-2025 10:00:00,23.549395,87.300496,CO,30.0,72.0,56.0,2025-11-30 05:27:24.543914
India,West_Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",30-11-2025 10:00:00,22.06047,88.109737,NO2,11.0,45.0,24.0,2025-11-30 05:27:24.543914
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",30-11-2025 10:00:00,22.554954,88.292568,CO,16.0,94.0,57.0,2025-11-30 05:27:24.543914
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",30-11-2025 10:00:00,22.554954,88.292568,OZONE,6.0,43.0,8.0,2025-11-30 05:27:24.543914
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",30-11-2025 10:00:00,22.6025571,88.3105664,NO2,18.0,106.0,60.0,2025-11-30 05:27:24.543914
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",30-11-2025 10:00:00,22.6025571,88.3105664,CO,9.0,106.0,46.0,2025-11-30 05:27:24.543914
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",30-11-2025 10:00:00,29.2124114,78.9611753,NH3,3.0,14.0,6.0,2025-11-30 05:27:24.543914
India,Uttarakhand,Kashipur,"Govt. Girls Inter College, Kashipur - UKPCB",30-11-2025 10:00:00,29.2124114,78.9611753,CO,33.0,39.0,36.0,2025-11-30 05:27:24.543914
India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB",30-11-2025 10:00:00,23.685297,86.945968,PM2.5,97.0,317.0,230.0,2025-11-30 05:27:24.543914
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",30-11-2025 10:00:00,23.697936,86.944395,NO2,8.0,55.0,23.0,2025-11-30 05:27:24.543914
India,West_Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",30-11-2025 10:00:00,23.618183,87.105718,SO2,6.0,9.0,7.0,2025-11-30 05:27:24.543914
India,West_Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",30-11-2025 10:00:00,23.618183,87.105718,CO,60.0,119.0,102.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",30-11-2025 10:00:00,25.301778,82.996789,NO2,8.0,8.0,8.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Varanasi,"Bhelupur, Varanasi - UPPCB",30-11-2025 10:00:00,25.301778,82.996789,SO2,27.0,28.0,27.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",30-11-2025 10:00:00,25.32393,82.99687,NO2,2.0,2.0,2.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",30-11-2025 10:00:00,27.571409,77.655757,PM10,63.0,155.0,105.0,2025-11-30 05:27:24.543914
India,Uttar_Pradesh,Vrindavan,"Omex Eternity, Vrindavan - UPPCB",30-11-2025 10:00:00,27.571409,77.655757,OZONE,15.0,16.0,15.0,2025-11-30 05:27:24.543914
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",30-11-2025 10:00:00,30.269444,78.044167,SO2,2.0,2.0,2.0,2025-11-30 05:27:24.543914
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",30-11-2025 10:00:00,22.611968,88.347422,PM10,83.0,218.0,143.0,2025-11-30 05:27:24.543914
India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",30-11-2025 10:00:00,22.5367507,88.3638022,NH3,7.0,13.0,9.0,2025-11-30 05:27:24.543914
India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB",30-11-2025 10:00:00,22.58157048,88.41002457,PM10,91.0,205.0,144.0,2025-11-30 05:27:24.543914
India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB",30-11-2025 10:00:00,22.55664,88.342674,NO2,15.0,20.0,18.0,2025-11-30 05:27:24.543914
India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",30-11-2025 10:00:00,22.49929,88.36917,PM10,91.0,298.0,187.0,2025-11-30 05:27:24.543914
India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",30-11-2025 10:00:00,22.49929,88.36917,NO2,35.0,105.0,67.0,2025-11-30 05:27:24.543914
India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",30-11-2025 10:00:00,22.49929,88.36917,NH3,6.0,13.0,9.0,2025-11-30 05:27:24.543914
