country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.695381,77.181665,CO,22.0,109.0,48.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Bawana, Delhi - DPCC",30-11-2025 12:00:00,28.7762,77.051074,PM2.5,110.0,411.0,300.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Bawana, Delhi - DPCC",30-11-2025 12:00:00,28.7762,77.051074,OZONE,4.0,103.0,27.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",30-11-2025 12:00:00,28.623763,77.287209,CO,23.0,130.0,63.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-11-2025 12:00:00,28.674045,77.131023,PM2.5,80.0,376.0,270.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",30-11-2025 12:00:00,28.674045,77.131023,NH3,4.0,5.0,4.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-11-2025 12:00:00,28.639652,77.146275,PM10,143.0,432.0,224.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-11-2025 12:00:00,28.639652,77.146275,NH3,2.0,9.0,6.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Pusa, Delhi - DPCC",30-11-2025 12:00:00,28.639652,77.146275,OZONE,10.0,15.0,14.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Pusa, Delhi - IMD",30-11-2025 12:00:00,28.63611,77.173332,PM2.5,73.0,330.0,262.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Pusa, Delhi - IMD",30-11-2025 12:00:00,28.63611,77.173332,CO,2.0,125.0,98.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",30-11-2025 12:00:00,28.531346,77.190156,PM10,108.0,211.0,160.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",30-11-2025 12:00:00,28.531346,77.190156,NO2,20.0,78.0,42.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",30-11-2025 12:00:00,28.531346,77.190156,SO2,4.0,14.0,9.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",30-11-2025 12:00:00,28.531346,77.190156,OZONE,1.0,106.0,18.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",30-11-2025 12:00:00,28.699793,77.165453,PM2.5,113.0,368.0,282.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",30-11-2025 12:00:00,28.672342,77.31526,NH3,10.0,13.0,12.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",30-11-2025 12:00:00,28.5504249,77.2159377,SO2,20.0,28.0,25.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",30-11-2025 12:00:00,28.6514781,77.1473105,NH3,9.0,13.0,11.0,2025-11-30 07:23:59.129340
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",30-11-2025 12:00:00,28.563262,77.186937,NH3,6.0,7.0,6.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",30-11-2025 12:00:00,23.076793,72.627874,PM2.5,88.0,212.0,121.0,2025-11-30 07:23:59.129340
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-11-2025 12:00:00,23.243639,72.68994,NO2,7.0,9.0,8.0,2025-11-30 07:23:59.129340
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",30-11-2025 12:00:00,23.243639,72.68994,SO2,3.0,6.0,4.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",30-11-2025 12:00:00,23.016834,72.625775,PM10,109.0,197.0,146.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",30-11-2025 12:00:00,23.016834,72.625775,NO2,13.0,139.0,40.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",30-11-2025 12:00:00,23.016834,72.625775,SO2,12.0,37.0,23.0,2025-11-30 07:23:59.129340
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",30-11-2025 12:00:00,30.379589,76.778328,PM2.5,99.0,124.0,106.0,2025-11-30 07:23:59.129340
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",30-11-2025 12:00:00,30.379589,76.778328,PM10,99.0,108.0,102.0,2025-11-30 07:23:59.129340
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",30-11-2025 12:00:00,30.379589,76.778328,NH3,9.0,11.0,10.0,2025-11-30 07:23:59.129340
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",30-11-2025 12:00:00,20.362421,72.918013,OZONE,5.0,25.0,6.0,2025-11-30 07:23:59.129340
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",30-11-2025 12:00:00,22.969611,72.6435,NH3,5.0,9.0,8.0,2025-11-30 07:23:59.129340
India,Gujarat,Surat,"Science Center, Surat - SMC",30-11-2025 12:00:00,21.170046,72.795405,NO2,2.0,19.0,11.0,2025-11-30 07:23:59.129340
India,Gujarat,Surat,"Science Center, Surat - SMC",30-11-2025 12:00:00,21.170046,72.795405,SO2,37.0,45.0,41.0,2025-11-30 07:23:59.129340
India,Gujarat,Surat,"Science Center, Surat - SMC",30-11-2025 12:00:00,21.170046,72.795405,CO,36.0,44.0,38.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",30-11-2025 12:00:00,23.023389,72.515201,PM2.5,54.0,134.0,90.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",30-11-2025 12:00:00,23.002657,72.591912,SO2,24.0,59.0,46.0,2025-11-30 07:23:59.129340
India,Gujarat,Surat,"Science Center, Surat - SMC",30-11-2025 12:00:00,21.170046,72.795405,PM2.5,4.0,66.0,36.0,2025-11-30 07:23:59.129340
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",30-11-2025 12:00:00,22.977134,72.553024,NH3,,,,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",30-11-2025 12:00:00,28.376058,77.315741,NO2,29.0,33.0,31.0,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",30-11-2025 12:00:00,28.376058,77.315741,CO,10.0,58.0,16.0,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"Sector 11, Faridabad - HSPCB",30-11-2025 12:00:00,28.376058,77.315741,OZONE,15.0,16.0,15.0,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",30-11-2025 12:00:00,28.4417,77.3217,PM2.5,158.0,185.0,168.0,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",30-11-2025 12:00:00,28.4417,77.3217,CO,58.0,66.0,61.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"NISE Gwal Pahari, Gurugram - IMD",30-11-2025 12:00:00,28.422681,77.148944,PM2.5,79.0,353.0,251.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",30-11-2025 12:00:00,28.4275,77.1465,PM10,78.0,238.0,158.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",30-11-2025 12:00:00,28.4275,77.1465,CO,26.0,76.0,62.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",30-11-2025 12:00:00,28.4501238,77.0263051,PM10,142.0,174.0,157.0,2025-11-30 07:23:59.129340
India,Haryana,Jind,"Police Lines, Jind - HSPCB",30-11-2025 12:00:00,29.307814,76.337619,SO2,,,,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",30-11-2025 12:00:00,28.4227,77.0667,NH3,5.0,7.0,6.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",30-11-2025 12:00:00,28.4227,77.0667,SO2,5.0,56.0,13.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",30-11-2025 12:00:00,28.4227,77.0667,OZONE,7.0,31.0,16.0,2025-11-30 07:23:59.129340
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",30-11-2025 12:00:00,28.4275,77.1465,PM2.5,92.0,363.0,264.0,2025-11-30 07:23:59.129340
India,Haryana,Charkhi Dadri,"Mini Secretariat, Charkhi Dadri - HSPCB",30-11-2025 12:00:00,28.593883,76.270653,NO2,9.0,24.0,15.0,2025-11-30 07:23:59.129340
India,Haryana,Dharuhera,"Municipal Corporation Office, Dharuhera -  HSPCB",30-11-2025 12:00:00,28.2068,76.7997,CO,4.0,5.0,5.0,2025-11-30 07:23:59.129340
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",30-11-2025 12:00:00,28.3419248,77.319699,PM10,151.0,279.0,193.0,2025-11-30 07:23:59.129340
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",30-11-2025 12:00:00,28.3419248,77.319699,NH3,3.0,4.0,3.0,2025-11-30 07:23:59.129340
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",30-11-2025 12:00:00,28.6701,76.9254,NH3,12.0,13.0,13.0,2025-11-30 07:23:59.129340
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",30-11-2025 12:00:00,28.6701,76.9254,SO2,7.0,7.0,7.0,2025-11-30 07:23:59.129340
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",30-11-2025 12:00:00,28.3419248,77.319699,CO,15.0,121.0,36.0,2025-11-30 07:23:59.129340
India,Haryana,Faridabad,"New Industrial Town, Faridabad - HSPCB",30-11-2025 12:00:00,28.39072,77.30059,CO,10.0,12.0,12.0,2025-11-30 07:23:59.129340
India,Haryana,Bhiwani,"H.B. Colony, Bhiwani - HSPCB",30-11-2025 12:00:00,28.806223,76.141105,SO2,12.0,13.0,12.0,2025-11-30 07:23:59.129340
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",30-11-2025 12:00:00,29.8006,76.4155,OZONE,13.0,19.0,15.0,2025-11-30 07:23:59.129340
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",30-11-2025 12:00:00,29.6953,77.0027,PM10,60.0,125.0,90.0,2025-11-30 07:23:59.129340
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",30-11-2025 12:00:00,29.966942,76.875879,OZONE,40.0,73.0,49.0,2025-11-30 07:23:59.129340
India,Haryana,Mandikhera,"General Hospital, Mandikhera(Nuh) - HSPCB",30-11-2025 12:00:00,27.9002,76.9938,PM10,75.0,121.0,101.0,2025-11-30 07:23:59.129340
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",30-11-2025 12:00:00,28.060249,76.113115,PM2.5,141.0,288.0,187.0,2025-11-30 07:23:59.129340
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKSPCB",30-11-2025 12:00:00,34.066206,74.81982,PM2.5,115.0,296.0,183.0,2025-11-30 07:23:59.129340
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKSPCB",30-11-2025 12:00:00,34.066206,74.81982,CO,6.0,10.0,8.0,2025-11-30 07:23:59.129340
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",30-11-2025 12:00:00,28.1485564,77.3320667,PM10,60.0,106.0,88.0,2025-11-30 07:23:59.129340
India,Haryana,Palwal,"Shyam Nagar, Palwal - HSPCB",30-11-2025 12:00:00,28.1485564,77.3320667,SO2,12.0,13.0,12.0,2025-11-30 07:23:59.129340
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",30-11-2025 12:00:00,30.943887,76.801991,PM10,92.0,297.0,162.0,2025-11-30 07:23:59.129340
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",30-11-2025 12:00:00,30.943887,76.801991,SO2,22.0,112.0,62.0,2025-11-30 07:23:59.129340
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",30-11-2025 12:00:00,30.943887,76.801991,NO2,18.0,97.0,67.0,2025-11-30 07:23:59.129340
India,Haryana,Panchgaon,"Amity University, Panchgaon - IITM",30-11-2025 12:00:00,28.3153,76.9143,OZONE,1.0,56.0,9.0,2025-11-30 07:23:59.129340
India,Haryana,Jind,"Police Lines, Jind - HSPCB",30-11-2025 12:00:00,29.307814,76.337619,OZONE,17.0,79.0,51.0,2025-11-30 07:23:59.129340
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",30-11-2025 12:00:00,29.0272,77.0621,CO,21.0,32.0,28.0,2025-11-30 07:23:59.129340
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",30-11-2025 12:00:00,23.707909,86.41467,SO2,,,,2025-11-30 07:23:59.129340
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",30-11-2025 12:00:00,16.172806,75.659694,PM10,53.0,54.0,54.0,2025-11-30 07:23:59.129340
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",30-11-2025 12:00:00,16.172806,75.659694,NO2,11.0,12.0,12.0,2025-11-30 07:23:59.129340
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",30-11-2025 12:00:00,16.172806,75.659694,OZONE,12.0,16.0,16.0,2025-11-30 07:23:59.129340
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",30-11-2025 12:00:00,15.888653,74.541751,PM10,55.0,142.0,99.0,2025-11-30 07:23:59.129340
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",30-11-2025 12:00:00,15.888653,74.541751,NH3,8.0,11.0,10.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",30-11-2025 12:00:00,12.920984,77.584908,NO2,13.0,65.0,41.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",30-11-2025 12:00:00,12.920984,77.584908,OZONE,16.0,57.0,31.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",30-11-2025 12:00:00,12.7816279,77.6299145,PM2.5,,,,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",30-11-2025 12:00:00,12.7816279,77.6299145,PM10,,,,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",30-11-2025 12:00:00,12.7816279,77.6299145,SO2,23.0,27.0,24.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",30-11-2025 12:00:00,12.917348,77.622813,CO,42.0,84.0,55.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",30-11-2025 12:00:00,12.917348,77.622813,OZONE,20.0,22.0,20.0,2025-11-30 07:23:59.129340
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",30-11-2025 12:00:00,11.55358,76.55521,NH3,2.0,3.0,2.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",30-11-2025 12:00:00,12.9135218,77.5950804,CO,48.0,54.0,52.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",30-11-2025 12:00:00,12.9352049,77.6814488,NO2,6.0,22.0,13.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",30-11-2025 12:00:00,12.9352049,77.6814488,CO,1.0,143.0,85.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",30-11-2025 12:00:00,13.003872,77.664217,PM2.5,59.0,61.0,60.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",30-11-2025 12:00:00,13.003872,77.664217,PM10,70.0,72.0,71.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",30-11-2025 12:00:00,13.003872,77.664217,NO2,28.0,30.0,29.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",30-11-2025 12:00:00,13.003872,77.664217,CO,28.0,62.0,45.0,2025-11-30 07:23:59.129340
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",30-11-2025 12:00:00,13.328028,75.797056,OZONE,12.0,50.0,13.0,2025-11-30 07:23:59.129340
India,Karnataka,Davanagere,"Devaraj Urs Badavane, Davanagere - KSPCB",30-11-2025 12:00:00,14.4758,75.9052,SO2,1.0,16.0,5.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",30-11-2025 12:00:00,12.9756843,77.5660749,SO2,14.0,20.0,17.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Hombegowda Nagar, Bengaluru - KSPCB",30-11-2025 12:00:00,12.938539,77.5901,NO2,10.0,31.0,21.0,2025-11-30 07:23:59.129340
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",30-11-2025 12:00:00,13.0270199,77.494094,OZONE,25.0,26.0,25.0,2025-11-30 07:23:59.129340
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",30-11-2025 12:00:00,15.459706,75.008381,NO2,23.0,27.0,24.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",30-11-2025 12:00:00,22.9682591,76.064118,CO,17.0,52.0,21.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",30-11-2025 12:00:00,26.203442,78.193251,NH3,3.0,6.0,4.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",30-11-2025 12:00:00,26.259242,78.216432,NH3,9.0,12.0,10.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",30-11-2025 12:00:00,26.259242,78.216432,OZONE,3.0,200.0,63.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Gwalior,"Maharaj Bada, Gwalior - MPPCB",30-11-2025 12:00:00,26.200388,78.147714,NO2,29.0,131.0,66.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",30-11-2025 12:00:00,22.7289,75.8076,PM2.5,36.0,270.0,107.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",30-11-2025 12:00:00,22.7289,75.8076,PM10,52.0,241.0,120.0,2025-11-30 07:23:59.129340
India,Kerala,Kollam,"Polayathode, Kollam - Kerala PCB",30-11-2025 12:00:00,8.8787,76.6073,CO,14.0,18.0,16.0,2025-11-30 07:23:59.129340
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",30-11-2025 12:00:00,8.5637,76.8865,PM10,,,,2025-11-30 07:23:59.129340
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",30-11-2025 12:00:00,8.5637,76.8865,SO2,,,,2025-11-30 07:23:59.129340
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30-11-2025 12:00:00,8.5149093,76.9435879,SO2,6.0,25.0,16.0,2025-11-30 07:23:59.129340
India,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",30-11-2025 12:00:00,8.5149093,76.9435879,OZONE,14.0,29.0,21.0,2025-11-30 07:23:59.129340
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",30-11-2025 12:00:00,10.5324,76.2159,NO2,7.0,8.0,7.0,2025-11-30 07:23:59.129340
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",30-11-2025 12:00:00,10.5324,76.2159,SO2,1.0,1.0,1.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",30-11-2025 12:00:00,22.7289,75.8076,OZONE,6.0,11.0,7.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",30-11-2025 12:00:00,22.431,75.5213,PM10,73.0,163.0,130.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",30-11-2025 12:00:00,22.431,75.5213,CO,41.0,103.0,60.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",30-11-2025 12:00:00,22.7524,75.8872,SO2,34.0,38.0,36.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",30-11-2025 12:00:00,22.678,75.8559,PM10,38.0,74.0,52.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",30-11-2025 12:00:00,22.678,75.8559,NO2,10.0,25.0,15.0,2025-11-30 07:23:59.129340
India,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",30-11-2025 12:00:00,17.321993,76.822628,PM10,,,,2025-11-30 07:23:59.129340
India,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",30-11-2025 12:00:00,17.321993,76.822628,NO2,12.0,12.0,12.0,2025-11-30 07:23:59.129340
India,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",30-11-2025 12:00:00,17.321993,76.822628,NH3,1.0,1.0,1.0,2025-11-30 07:23:59.129340
India,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",30-11-2025 12:00:00,17.321993,76.822628,SO2,56.0,103.0,79.0,2025-11-30 07:23:59.129340
India,Karnataka,Kalaburagi,"Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB",30-11-2025 12:00:00,17.321993,76.822628,OZONE,20.0,20.0,20.0,2025-11-30 07:23:59.129340
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",30-11-2025 12:00:00,15.34763,76.181767,PM2.5,20.0,31.0,23.0,2025-11-30 07:23:59.129340
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",30-11-2025 12:00:00,15.34763,76.181767,PM10,47.0,73.0,61.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",30-11-2025 12:00:00,23.81748678,79.446246,SO2,5.0,25.0,9.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",30-11-2025 12:00:00,22.9682591,76.064118,PM10,80.0,241.0,138.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",30-11-2025 12:00:00,22.9682591,76.064118,NH3,2.0,3.0,2.0,2025-11-30 07:23:59.129340
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",30-11-2025 12:00:00,12.88925,74.853,PM2.5,110.0,329.0,242.0,2025-11-30 07:23:59.129340
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",30-11-2025 12:00:00,13.94,75.555917,NH3,2.0,3.0,2.0,2025-11-30 07:23:59.129340
India,Karnataka,Shivamogga,"Vinoba Nagara, Shivamogga - KSPCB",30-11-2025 12:00:00,13.94,75.555917,SO2,3.0,6.0,3.0,2025-11-30 07:23:59.129340
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",30-11-2025 12:00:00,16.7602,77.1428,NO2,8.0,16.0,10.0,2025-11-30 07:23:59.129340
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",30-11-2025 12:00:00,16.7602,77.1428,SO2,4.0,21.0,14.0,2025-11-30 07:23:59.129340
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",30-11-2025 12:00:00,16.7602,77.1428,OZONE,19.0,24.0,20.0,2025-11-30 07:23:59.129340
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",30-11-2025 12:00:00,15.3714823,75.1160168,PM2.5,40.0,51.0,43.0,2025-11-30 07:23:59.129340
India,Karnataka,Dharwad,"Kalabhavan, Dharwad - KSPCB",30-11-2025 12:00:00,15.459706,75.008381,OZONE,15.0,23.0,23.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Sagar,"Deen Dayal Nagar, Sagar - MPPCB",30-11-2025 12:00:00,23.8640158,78.80289321,NO2,,,,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",30-11-2025 12:00:00,24.58434363,80.8549414,PM10,63.0,65.0,64.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",30-11-2025 12:00:00,24.58434363,80.8549414,SO2,19.0,22.0,20.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",30-11-2025 12:00:00,24.10897,82.64558,PM10,131.0,435.0,193.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",30-11-2025 12:00:00,24.10897,82.64558,NO2,88.0,118.0,103.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",30-11-2025 12:00:00,24.10897,82.64558,NH3,11.0,18.0,13.0,2025-11-30 07:23:59.129340
India,Maharashtra,Ahmednagar,"Tarakpur, Ahmednagar - MPCB",30-11-2025 12:00:00,19.10122,74.73339,NO2,1.0,21.0,7.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",30-11-2025 12:00:00,23.10844,77.511428,CO,26.0,111.0,52.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",30-11-2025 12:00:00,22.624758,75.675238,PM2.5,85.0,319.0,216.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",30-11-2025 12:00:00,22.624758,75.675238,NO2,16.0,25.0,20.0,2025-11-30 07:23:59.129340
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",30-11-2025 12:00:00,22.624758,75.675238,NH3,2.0,4.0,3.0,2025-11-30 07:23:59.129340
