country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,fetched_at
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",29-11-2025 20:00:00,27.213494,73.734444,PM2.5,62.0,322.0,200.0,2025-11-29 15:25:33.297357
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",29-11-2025 20:00:00,27.213494,73.734444,PM10,106.0,276.0,154.0,2025-11-29 15:25:33.297357
India,Rajasthan,Nagaur,"Karni Colony, Nagaur - RSPCB",29-11-2025 20:00:00,27.213494,73.734444,SO2,3.0,11.0,7.0,2025-11-29 15:25:33.297357
India,Rajasthan,Jodhpur,"Samrat Ashok Udhyan, Jodhpur - RSPCB",29-11-2025 20:00:00,26.253384,72.976571,PM2.5,58.0,322.0,217.0,2025-11-29 15:25:33.297357
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",29-11-2025 20:00:00,26.506177,77.025989,PM2.5,58.0,329.0,184.0,2025-11-29 15:25:33.297357
India,Rajasthan,Karauli,"Satyawati Vihar, Karauli - RSPCB",29-11-2025 20:00:00,26.506177,77.025989,NH3,9.0,17.0,13.0,2025-11-29 15:25:33.297357
India,Rajasthan,Rajsamand,"Dhoinda, Rajsamand - RSPCB",29-11-2025 20:00:00,25.03636,73.883502,CO,23.0,64.0,33.0,2025-11-29 15:25:33.297357
India,Rajasthan,Sawai Madhopur,"Sahu Nagar, Sawai Madhopur - RSPCB",29-11-2025 20:00:00,26.031443,76.359327,PM2.5,73.0,320.0,158.0,2025-11-29 15:25:33.297357
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",29-11-2025 20:00:00,29.931624,73.864511,NO2,46.0,165.0,80.0,2025-11-29 15:25:33.297357
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",29-11-2025 20:00:00,29.931624,73.864511,SO2,1.0,23.0,6.0,2025-11-29 15:25:33.297357
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",29-11-2025 20:00:00,25.771061,73.340227,CO,18.0,64.0,47.0,2025-11-29 15:25:33.297357
India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",29-11-2025 20:00:00,25.771061,73.340227,OZONE,8.0,36.0,29.0,2025-11-29 15:25:33.297357
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",29-11-2025 20:00:00,26.159933,75.780517,PM2.5,129.0,376.0,276.0,2025-11-29 15:25:33.297357
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",29-11-2025 20:00:00,26.159933,75.780517,PM10,129.0,428.0,245.0,2025-11-29 15:25:33.297357
India,Rajasthan,Sirohi,"Vedhaynath Colony, Sirohi - RSPCB",29-11-2025 20:00:00,24.885261,72.857549,NH3,4.0,9.0,5.0,2025-11-29 15:25:33.297357
India,Rajasthan,Kota,"Dhanmandi, Kota - RSPCB",29-11-2025 20:00:00,25.16409,75.858137,PM2.5,187.0,353.0,292.0,2025-11-29 15:25:33.297357
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",29-11-2025 20:00:00,26.159933,75.780517,SO2,2.0,3.0,2.0,2025-11-29 15:25:33.297357
India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB",29-11-2025 20:00:00,13.1662,80.2584,OZONE,21.0,34.0,23.0,2025-11-29 15:25:33.297357
India,TamilNadu,Chennai,"Manali, Chennai - CPCB",29-11-2025 20:00:00,13.164544,80.26285,PM2.5,11.0,53.0,33.0,2025-11-29 15:25:33.297357
India,TamilNadu,Chennai,"Manali, Chennai - CPCB",29-11-2025 20:00:00,13.164544,80.26285,NO2,10.0,16.0,12.0,2025-11-29 15:25:33.297357
India,TamilNadu,Chennai,"Velachery Res. Area, Chennai - CPCB",29-11-2025 20:00:00,13.0052189,80.2398125,NO2,13.0,16.0,14.0,2025-11-29 15:25:33.297357
India,TamilNadu,Coimbatore,"PSG College of Arts and Science, Coimbatore - TNPCB",29-11-2025 20:00:00,11.0328,77.0349,SO2,1.0,6.0,2.0,2025-11-29 15:25:33.297357
India,TamilNadu,Coimbatore,"PSG College of Arts and Science, Coimbatore - TNPCB",29-11-2025 20:00:00,11.0328,77.0349,OZONE,3.0,6.0,5.0,2025-11-29 15:25:33.297357
India,TamilNadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",29-11-2025 20:00:00,11.7637683,79.7499835,PM2.5,11.0,88.0,47.0,2025-11-29 15:25:33.297357
India,TamilNadu,Cuddalore,"Semmandalam, Cuddalore - TNPCB",29-11-2025 20:00:00,11.7637683,79.7499835,NO2,2.0,13.0,6.0,2025-11-29 15:25:33.297357
India,TamilNadu,Dindigul,"Mendonsa Colony, Dindigul - TNPCB",29-11-2025 20:00:00,10.358535,77.984321,PM10,42.0,83.0,65.0,2025-11-29 15:25:33.297357
India,TamilNadu,Gummidipoondi,"Anthoni Pillai Nagar, Gummidipoondi - TNPCB",29-11-2025 20:00:00,13.4127,80.1081,NH3,3.0,3.0,3.0,2025-11-29 15:25:33.297357
India,TamilNadu,Karur,"Kamadenu Nagar, Karur - TNPCB",29-11-2025 20:00:00,10.96782,78.080882,SO2,15.0,28.0,16.0,2025-11-29 15:25:33.297357
India,TamilNadu,Ariyalur,"Keelapalur, Ariyalur - TNPCB",29-11-2025 20:00:00,11.06825,79.07033,PM2.5,26.0,77.0,52.0,2025-11-29 15:25:33.297357
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",29-11-2025 20:00:00,27.33853,88.614099,NH3,1.0,1.0,1.0,2025-11-29 15:25:33.297357
India,TamilNadu,Karur,"Kamadenu Nagar, Karur - TNPCB",29-11-2025 20:00:00,10.96782,78.080882,NH3,3.0,3.0,3.0,2025-11-29 15:25:33.297357
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",29-11-2025 20:00:00,13.1278,80.2642,NO2,1.0,15.0,5.0,2025-11-29 15:25:33.297357
India,TamilNadu,Ooty,"Bombay Castel, Ooty - TNPCB",29-11-2025 20:00:00,11.4068288,76.7138973,SO2,14.0,16.0,15.0,2025-11-29 15:25:33.297357
India,TamilNadu,Ooty,"Bombay Castel, Ooty - TNPCB",29-11-2025 20:00:00,11.4068288,76.7138973,OZONE,4.0,6.0,5.0,2025-11-29 15:25:33.297357
India,TamilNadu,Palkalaiperur,"Bharathidasan University, Palkalaiperur - TNPCB",29-11-2025 20:00:00,10.681158,78.741746,NO2,1.0,2.0,2.0,2025-11-29 15:25:33.297357
India,TamilNadu,Perundurai,"SIPCOT Industrial Park, Perundurai - TNPCB",29-11-2025 20:00:00,11.258242,77.552761,CO,22.0,24.0,22.0,2025-11-29 15:25:33.297357
India,TamilNadu,Pudukottai,"SIPCOT Nathampannai, Pudukottai - TNPCB",29-11-2025 20:00:00,10.423417,78.784889,NO2,2.0,7.0,3.0,2025-11-29 15:25:33.297357
India,TamilNadu,Salem,"Sona College of Technology, Salem - TNPCB",29-11-2025 20:00:00,11.679111,78.125052,PM2.5,93.0,305.0,142.0,2025-11-29 15:25:33.297357
India,TamilNadu,Salem,"Sona College of Technology, Salem - TNPCB",29-11-2025 20:00:00,11.679111,78.125052,SO2,19.0,21.0,20.0,2025-11-29 15:25:33.297357
India,TamilNadu,Thanjavur,"Parisutham Nagar, Thanjavur - TNPCB",29-11-2025 20:00:00,10.7654824,79.1389968,PM10,,,,2025-11-29 15:25:33.297357
India,TamilNadu,Thanjavur,"Parisutham Nagar, Thanjavur - TNPCB",29-11-2025 20:00:00,10.7654824,79.1389968,NH3,,,,2025-11-29 15:25:33.297357
India,TamilNadu,Thanjavur,"Parisutham Nagar, Thanjavur - TNPCB",29-11-2025 20:00:00,10.7654824,79.1389968,SO2,,,,2025-11-29 15:25:33.297357
India,TamilNadu,Tiruchirappalli,"St Joseph College, Tiruchirappalli - TNPCB",29-11-2025 20:00:00,10.830158,78.691849,PM10,70.0,117.0,90.0,2025-11-29 15:25:33.297357
India,TamilNadu,Tiruchirappalli,"St Joseph College, Tiruchirappalli - TNPCB",29-11-2025 20:00:00,10.830158,78.691849,OZONE,,,,2025-11-29 15:25:33.297357
India,TamilNadu,Tirupur,"Kumaran College, Tirupur - TNPCB",29-11-2025 20:00:00,11.0973603,77.3228673,OZONE,3.0,3.0,3.0,2025-11-29 15:25:33.297357
India,TamilNadu,Vellore,"Vasanthapuram, Vellore - TNPCB",29-11-2025 20:00:00,12.909494,79.131861,PM2.5,77.0,187.0,130.0,2025-11-29 15:25:33.297357
India,TamilNadu,Virudhunagar,"Collectorate Office, Virudhunagar - TNPCB",29-11-2025 20:00:00,9.559382,77.948828,SO2,26.0,27.0,26.0,2025-11-29 15:25:33.297357
India,TamilNadu,Virudhunagar,"Collectorate Office, Virudhunagar - TNPCB",29-11-2025 20:00:00,9.559382,77.948828,CO,50.0,62.0,56.0,2025-11-29 15:25:33.297357
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",29-11-2025 20:00:00,10.798548,79.838212,CO,,,,2025-11-29 15:25:33.297357
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",29-11-2025 20:00:00,10.798548,79.838212,OZONE,,,,2025-11-29 15:25:33.297357
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",29-11-2025 20:00:00,17.540891,78.358528,OZONE,46.0,55.0,52.0,2025-11-29 15:25:33.297357
India,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",29-11-2025 20:00:00,17.540891,78.358528,CO,18.0,40.0,27.0,2025-11-29 15:25:33.297357
India,TamilNadu,Nagapattinam,"Velippalayam, Nagapattinam - TNPCB",29-11-2025 20:00:00,10.798548,79.838212,NO2,,,,2025-11-29 15:25:33.297357
India,TamilNadu,Karur,"Kamadenu Nagar, Karur - TNPCB",29-11-2025 20:00:00,10.96782,78.080882,OZONE,6.0,9.0,8.0,2025-11-29 15:25:33.297357
India,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",29-11-2025 20:00:00,17.460103,78.334361,NH3,5.0,16.0,9.0,2025-11-29 15:25:33.297357
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",29-11-2025 20:00:00,17.470431,78.566959,NO2,10.0,15.0,12.0,2025-11-29 15:25:33.297357
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",29-11-2025 20:00:00,17.470431,78.566959,NH3,2.0,4.0,2.0,2025-11-29 15:25:33.297357
India,Telangana,Hyderabad,"ECIL Kapra, Hyderabad - TSPCB",29-11-2025 20:00:00,17.470431,78.566959,CO,28.0,50.0,35.0,2025-11-29 15:25:33.297357
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29-11-2025 20:00:00,17.5184,78.278777,PM2.5,98.0,190.0,144.0,2025-11-29 15:25:33.297357
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29-11-2025 20:00:00,17.5184,78.278777,NH3,2.0,5.0,3.0,2025-11-29 15:25:33.297357
India,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",29-11-2025 20:00:00,17.5184,78.278777,SO2,12.0,46.0,19.0,2025-11-29 15:25:33.297357
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",29-11-2025 20:00:00,17.5316895,78.218939,PM10,,,,2025-11-29 15:25:33.297357
India,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",29-11-2025 20:00:00,17.5316895,78.218939,CO,17.0,94.0,52.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",29-11-2025 20:00:00,13.20488,79.097889,OZONE,52.0,58.0,55.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-11-2025 20:00:00,14.465052,78.824187,CO,28.0,40.0,33.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-11-2025 20:00:00,16.9872867,81.7363176,PM10,56.0,139.0,86.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-11-2025 20:00:00,16.9872867,81.7363176,NO2,16.0,39.0,28.0,2025-11-29 15:25:33.297357
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-11-2025 20:00:00,26.1875,91.744194,CO,12.0,86.0,31.0,2025-11-29 15:25:33.297357
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-11-2025 20:00:00,26.349082,92.68449,NO2,1.0,1.0,1.0,2025-11-29 15:25:33.297357
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-11-2025 20:00:00,26.349082,92.68449,OZONE,9.0,9.0,9.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-11-2025 20:00:00,16.509717,80.612222,OZONE,2.0,27.0,17.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-11-2025 20:00:00,16.554731,80.64911,PM10,43.0,48.0,45.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",29-11-2025 20:00:00,13.67,79.35,CO,18.0,62.0,31.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",29-11-2025 20:00:00,13.67,79.35,OZONE,3.0,80.0,8.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",29-11-2025 20:00:00,13.67,79.35,PM10,24.0,110.0,67.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",29-11-2025 20:00:00,13.67,79.35,NO2,11.0,21.0,16.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-11-2025 20:00:00,16.536107,80.594233,PM2.5,50.0,66.0,58.0,2025-11-29 15:25:33.297357
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-11-2025 20:00:00,14.675886,77.593027,NO2,20.0,26.0,24.0,2025-11-29 15:25:33.297357
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",29-11-2025 20:00:00,27.103358,93.679645,SO2,8.0,9.0,9.0,2025-11-29 15:25:33.297357
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-11-2025 20:00:00,26.2028636,91.70046436,SO2,23.0,26.0,24.0,2025-11-29 15:25:33.297357
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-11-2025 20:00:00,26.2028636,91.70046436,NO2,1.0,8.0,5.0,2025-11-29 15:25:33.297357
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-11-2025 20:00:00,26.446912,91.439057,PM2.5,42.0,335.0,139.0,2025-11-29 15:25:33.297357
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-11-2025 20:00:00,26.446912,91.439057,SO2,7.0,8.0,8.0,2025-11-29 15:25:33.297357
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-11-2025 20:00:00,24.82827,92.79525,SO2,5.0,8.0,7.0,2025-11-29 15:25:33.297357
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-11-2025 20:00:00,25.251013,86.989001,OZONE,11.0,25.0,16.0,2025-11-29 15:25:33.297357
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-11-2025 20:00:00,25.265194,87.012947,CO,24.0,110.0,53.0,2025-11-29 15:25:33.297357
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",29-11-2025 20:00:00,25.42742023,86.13886079,PM10,51.0,177.0,70.0,2025-11-29 15:25:33.297357
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",29-11-2025 20:00:00,25.42742023,86.13886079,SO2,4.0,19.0,6.0,2025-11-29 15:25:33.297357
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",29-11-2025 20:00:00,26.80365,84.51954,PM2.5,35.0,230.0,98.0,2025-11-29 15:25:33.297357
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",29-11-2025 20:00:00,26.80365,84.51954,PM10,41.0,162.0,97.0,2025-11-29 15:25:33.297357
India,Bihar,Begusarai,"Lohiyanagar, Begusarai - BSPCB",29-11-2025 20:00:00,25.42742023,86.13886079,PM2.5,54.0,314.0,85.0,2025-11-29 15:25:33.297357
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",29-11-2025 20:00:00,25.7808257,84.7446768,PM10,31.0,73.0,54.0,2025-11-29 15:25:33.297357
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",29-11-2025 20:00:00,26.987634,94.636574,NH3,4.0,16.0,8.0,2025-11-29 15:25:33.297357
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-11-2025 20:00:00,26.146529,87.454184,SO2,23.0,27.0,26.0,2025-11-29 15:25:33.297357
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-11-2025 20:00:00,24.75746,84.366208,NH3,,,,2025-11-29 15:25:33.297357
India,Bihar,Munger,"Town Hall, Munger - BSPCB",29-11-2025 20:00:00,25.376776,86.471523,CO,18.0,48.0,33.0,2025-11-29 15:25:33.297357
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",29-11-2025 20:00:00,26.11442,85.39813,PM2.5,73.0,202.0,144.0,2025-11-29 15:25:33.297357
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",29-11-2025 20:00:00,26.11442,85.39813,NO2,27.0,71.0,49.0,2025-11-29 15:25:33.297357
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",29-11-2025 20:00:00,26.11442,85.39813,CO,32.0,93.0,58.0,2025-11-29 15:25:33.297357
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",29-11-2025 20:00:00,26.11442,85.39813,OZONE,23.0,145.0,100.0,2025-11-29 15:25:33.297357
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-11-2025 20:00:00,27.308328,84.531742,NH3,1.0,2.0,1.0,2025-11-29 15:25:33.297357
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-11-2025 20:00:00,27.308328,84.531742,OZONE,10.0,18.0,13.0,2025-11-29 15:25:33.297357
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",29-11-2025 20:00:00,26.63086,84.90051,NO2,10.0,14.0,12.0,2025-11-29 15:25:33.297357
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",29-11-2025 20:00:00,24.792403,84.992416,PM2.5,60.0,227.0,108.0,2025-11-29 15:25:33.297357
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",29-11-2025 20:00:00,24.792403,84.992416,SO2,14.0,16.0,15.0,2025-11-29 15:25:33.297357
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",29-11-2025 20:00:00,24.762518,84.982348,PM10,39.0,71.0,51.0,2025-11-29 15:25:33.297357
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",29-11-2025 20:00:00,24.762518,84.982348,NO2,20.0,25.0,24.0,2025-11-29 15:25:33.297357
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",29-11-2025 20:00:00,26.1209,85.3647,SO2,4.0,7.0,4.0,2025-11-29 15:25:33.297357
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",29-11-2025 20:00:00,26.1209,85.3647,CO,8.0,31.0,22.0,2025-11-29 15:25:33.297357
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",29-11-2025 20:00:00,26.1209,85.3647,OZONE,12.0,50.0,42.0,2025-11-29 15:25:33.297357
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",29-11-2025 20:00:00,25.592539,85.227158,PM2.5,59.0,69.0,65.0,2025-11-29 15:25:33.297357
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",29-11-2025 20:00:00,25.592539,85.227158,CO,32.0,109.0,54.0,2025-11-29 15:25:33.297357
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",29-11-2025 20:00:00,26.1403345,85.3650192,CO,46.0,66.0,54.0,2025-11-29 15:25:33.297357
India,Bihar,Munger,"Town Hall, Munger - BSPCB",29-11-2025 20:00:00,25.376776,86.471523,PM2.5,55.0,305.0,121.0,2025-11-29 15:25:33.297357
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",29-11-2025 20:00:00,25.560083,87.553265,PM10,42.0,94.0,72.0,2025-11-29 15:25:33.297357
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",29-11-2025 20:00:00,24.762518,84.982348,SO2,8.0,9.0,8.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",29-11-2025 20:00:00,22.12665,83.483212,PM2.5,30.0,71.0,39.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",29-11-2025 20:00:00,22.12665,83.483212,NO2,15.0,78.0,34.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",29-11-2025 20:00:00,22.12665,83.483212,NH3,2.0,2.0,2.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",29-11-2025 20:00:00,22.1910172,83.5197009,PM10,37.0,113.0,80.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",29-11-2025 20:00:00,21.258815,81.578979,PM2.5,46.0,214.0,138.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",29-11-2025 20:00:00,21.185571,81.343175,CO,21.0,22.0,22.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",29-11-2025 20:00:00,21.185571,81.343175,OZONE,6.0,17.0,11.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",29-11-2025 20:00:00,22.08815,82.13737,PM2.5,40.0,125.0,68.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",29-11-2025 20:00:00,22.118125,83.140608,PM2.5,40.0,107.0,61.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",29-11-2025 20:00:00,22.118125,83.140608,NH3,5.0,5.0,5.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",29-11-2025 20:00:00,21.219665,81.630094,PM2.5,31.0,86.0,56.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",29-11-2025 20:00:00,21.219665,81.630094,NH3,2.0,2.0,2.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",29-11-2025 20:00:00,21.219665,81.630094,CO,34.0,92.0,52.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",29-11-2025 20:00:00,21.237755,81.705301,NO2,17.0,24.0,20.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",29-11-2025 20:00:00,22.368195,82.746431,NH3,2.0,2.0,2.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",29-11-2025 20:00:00,22.368195,82.746431,SO2,7.0,14.0,10.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",29-11-2025 20:00:00,22.368195,82.746431,OZONE,2.0,5.0,3.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",29-11-2025 20:00:00,22.348441,82.549611,PM2.5,70.0,86.0,72.0,2025-11-29 15:25:33.297357
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",29-11-2025 20:00:00,25.610369,85.132568,PM2.5,,,,2025-11-29 15:25:33.297357
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",29-11-2025 20:00:00,25.610369,85.132568,SO2,,,,2025-11-29 15:25:33.297357
India,Bihar,Patna,"Muradpur, Patna - BSPCB",29-11-2025 20:00:00,25.619651,85.147382,NH3,4.0,5.0,5.0,2025-11-29 15:25:33.297357
India,Bihar,Patna,"Muradpur, Patna - BSPCB",29-11-2025 20:00:00,25.619651,85.147382,SO2,8.0,10.0,9.0,2025-11-29 15:25:33.297357
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",29-11-2025 20:00:00,25.599486,85.113666,PM2.5,37.0,103.0,69.0,2025-11-29 15:25:33.297357
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",29-11-2025 20:00:00,25.599486,85.113666,NH3,4.0,10.0,8.0,2025-11-29 15:25:33.297357
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",29-11-2025 20:00:00,25.859655,85.77944,NO2,6.0,10.0,8.0,2025-11-29 15:25:33.297357
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",29-11-2025 20:00:00,21.194815,81.31477,PM10,47.0,84.0,64.0,2025-11-29 15:25:33.297357
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",29-11-2025 20:00:00,26.2271665,84.3570427,NH3,1.0,1.0,1.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",29-11-2025 20:00:00,28.498571,77.26484,SO2,9.0,20.0,12.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29-11-2025 20:00:00,28.5710274,77.0719006,PM10,121.0,409.0,254.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29-11-2025 20:00:00,28.5710274,77.0719006,NO2,41.0,132.0,91.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29-11-2025 20:00:00,28.5710274,77.0719006,CO,32.0,157.0,69.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29-11-2025 20:00:00,28.5710274,77.0719006,OZONE,1.0,117.0,64.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",29-11-2025 20:00:00,28.7256504,77.2011573,OZONE,8.0,130.0,71.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",29-11-2025 20:00:00,28.656756,77.227234,PM2.5,99.0,340.0,256.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"DTU, Delhi - CPCB",29-11-2025 20:00:00,28.7500499,77.1112615,PM10,98.0,471.0,219.0,2025-11-29 15:25:33.297357
India,Delhi,Delhi,"DTU, Delhi - CPCB",29-11-2025 20:00:00,28.7500499,77.1112615,NH3,9.0,10.0,10.0,2025-11-29 15:25:33.297357
